id,price
4900,6.3225801288499195
4901,8.759693441325314
4902,8.195731269556834
4903,8.750129260125327
4904,7.848529699896194
4905,9.661816893557067
4906,9.196012794350082
4907,9.511444472648575
4908,6.528943592934214
4909,8.664452932614237
4910,7.831177740855945
4911,6.804038643601101
4912,9.500955055036693
4913,6.6114463960102805
4914,6.815879280771329
4915,8.231404105016097
4916,8.438786588179745
4917,6.33963417369251
4918,6.917677534178932
4919,6.865496635056691
4920,7.518555367712399
4921,8.933917835716219
4922,9.591236405254612
4923,6.500932083756128
4924,6.316328518693385
4925,8.227776666964715
4926,8.372180104725858
4927,7.596118123927058
4928,7.694466491441793
4929,6.1642358305978515
4930,7.663672320615266
4931,8.744178353587643
4932,7.044212685524368
4933,6.300289556461329
4934,6.428702768336086
4935,9.183609314729583
4936,7.618511841502967
4937,8.059297813294268
4938,8.175894635700446
4939,6.004132115023043
4940,7.209470497193649
4941,9.631541797652483
4942,6.473499226775807
4943,6.804730719894543
4944,7.382783130308318
4945,8.37384064795206
4946,7.6257211859984855
4947,6.365900637170737
4948,6.827685043075625
4949,9.282989060982974
4950,7.7866646455257555
4951,6.922715774729168
4952,7.836006127024357
4953,8.732811773977586
4954,7.281044684208911
4955,8.724844659381098
4956,7.9777472958133275
4957,8.59078457295091
4958,7.493146601783753
4959,7.458211664163443
4960,8.871645023321005
4961,8.611212881172015
4962,8.280862835083065
4963,7.7823116351132455
4964,8.633949102998054
4965,7.394288943393422
4966,8.551892030224494
4967,6.895630933650587
4968,9.018148422542614
4969,8.742654876976868
4970,6.452390166002789
4971,7.267684594557915
4972,8.331246562540668
4973,7.500638540151947
4974,8.131813871479897
4975,7.7376735207327005
4976,8.703628820088564
4977,6.4992115939977015
4978,7.296656247504524
4979,7.656053222306042
4980,6.383234552638801
4981,8.580057743833006
4982,6.28051932084853
4983,7.42551165723142
4984,8.819112874725032
4985,7.89742686822086
4986,7.287830669287221
4987,9.550036434612982
4988,7.4862063428691625
4989,7.478320980680572
4990,8.952377583907971
4991,8.324848733475651
4992,8.794522606960106
4993,8.438348045224206
4994,6.6850669516713115
4995,7.780771372124066
4996,6.854238737427228
4997,7.97493672122978
4998,8.600795086918016
4999,7.244993702471956
5000,6.279830929289502
5001,6.251470436841556
5002,6.964898968936962
5003,8.630141319754633
5004,8.563795093031196
5005,7.191107001838989
5006,6.866752281552944
5007,8.353540907930995
5008,8.723286993886008
5009,8.221796304541964
5010,6.92629996394872
5011,9.012324478601355
5012,7.495923406551361
5013,8.64457851021633
5014,6.649782963436023
5015,7.492231220840205
5016,8.32746907796757
5017,8.365831714865015
5018,8.990427620417625
5019,8.958381595923141
5020,7.660413893752639
5021,6.943612022705729
5022,9.574080350015679
5023,7.631592122520786
5024,9.486175771425465
5025,6.577938636789348
5026,7.0140072372210245
5027,6.877019332013823
5028,7.109551872726399
5029,8.716895720071085
5030,6.456747281573936
5031,6.1326243877280495
5032,8.633507650010047
5033,8.538978248032807
5034,6.2106101624227685
5035,7.132863929304932
5036,8.978715908708265
5037,6.335342576497421
5038,6.394712154049635
5039,7.596473948848119
5040,6.367041745007095
5041,6.49853755058133
5042,7.996038530807005
5043,6.503009231674873
5044,8.682259553580387
5045,6.556312963997295
5046,7.722570515336317
5047,8.55063897227467
5048,7.829295179214515
5049,7.373095841043794
5050,8.146593977578224
5051,6.281621232097256
5052,7.9290060843346275
5053,6.831373354668338
5054,9.080588570050335
5055,8.581416673153518
5056,7.046452539799468
5057,9.124961841949277
5058,8.813140487842754
5059,7.495249288474356
5060,8.684042993159718
5061,6.824279069803822
5062,9.213463247106082
5063,7.782956038637041
5064,7.648419096643244
5065,6.989842354080147
5066,8.101151192505217
5067,8.525707962671607
5068,7.176924175950413
5069,5.994515559935747
5070,8.312584425443287
5071,9.672739610161845
5072,7.864665202838242
5073,8.201557118261594
5074,7.116894476903834
5075,9.870185300649268
5076,7.966378989559539
5077,7.023232683342458
5078,7.598999119628866
5079,8.95769815130268
5080,7.6963067573529305
5081,6.2944278745252245
5082,5.965955360117532
5083,8.508410691784283
5084,7.367372645699045
5085,6.003116184357566
5086,8.663757477242966
5087,8.642563656590141
5088,7.0833691477892495
5089,6.181310056493954
5090,6.418564583378557
5091,8.484249568352736
5092,7.638160271222444
5093,7.95334129087737
5094,7.561072947967775
5095,8.276232741140511
5096,8.633494087352593
5097,6.734261976241764
5098,6.838050358825965
5099,8.805009706081039
5100,7.765318520244271
5101,7.686486057197236
5102,7.127796938805329
5103,6.329052479074548
5104,9.30672430753847
5105,8.676915723624894
5106,8.392188430993306
5107,8.005533219292243
5108,6.799260602488806
5109,8.854390727488163
5110,8.338339428582223
5111,7.559587276978182
5112,9.052154691371268
5113,7.638768054453492
5114,6.259169739196614
5115,8.078210070426314
5116,6.847589123633361
5117,6.78471336391011
5118,7.81353944795894
5119,6.6725658894776885
5120,9.570910433843245
5121,8.100529690652843
5122,7.53558918833366
5123,6.374019065140478
5124,6.7605106931928844
5125,5.757512635793613
5126,7.300922464555573
5127,8.366442287161666
5128,7.30812547081376
5129,7.25657756446547
5130,7.166880625527982
5131,9.240602063250833
5132,6.560870513583571
5133,7.512822681143794
5134,8.251691898155386
5135,8.473258673871483
5136,8.414267991459909
5137,6.449771200299569
5138,9.143709509436395
5139,7.848260283635624
5140,6.306568000092122
5141,8.50988532429219
5142,8.229218996312586
5143,7.1446082479855235
5144,8.947420951625585
5145,8.581542308845847
5146,7.930164109534733
5147,8.562534863572568
5148,8.117070182379665
5149,8.657176415319874
5150,9.080357240565935
5151,8.36379100277273
5152,6.218899599936694
5153,9.305104275676024
5154,6.266447957725318
5155,5.510755215894787
5156,8.796186164902416
5157,6.534496811482284
5158,9.657854723931997
5159,8.061842660093498
5160,7.633022744117248
5161,8.068557891755376
5162,7.788319827007704
5163,7.738324584145918
5164,7.921442865385338
5165,6.693635407625398
5166,6.645985652279348
5167,8.932590876761687
5168,6.332443722700625
5169,6.404336729223262
5170,8.442731568163737
5171,8.009636554502649
5172,8.180353369939272
5173,8.834632173994379
5174,9.52005278515643
5175,8.402217803912519
5176,6.85246199625895
5177,9.392059308435332
5178,7.152809357176231
5179,8.694125961147874
5180,8.445657402243393
5181,6.128510039053038
5182,8.621680580310493
5183,6.447757575057482
5184,8.417481579721183
5185,8.619022380112886
5186,7.695769473387995
5187,7.3457663112849305
5188,6.252384546466744
5189,9.117634718927706
5190,8.263734927204915
5191,6.534958006145306
5192,9.391041976173128
5193,7.318203955736648
5194,8.834561044200774
5195,7.649186500794292
5196,6.565011868665781
5197,9.374097260337251
5198,7.124153590879878
5199,8.320352378264674
5200,9.440558698026777
5201,8.94226156306216
5202,7.482794189605946
5203,8.005158574022714
5204,7.008580664910621
5205,8.69994829463404
5206,7.386571466718303
5207,7.840381582902302
5208,6.487228773369834
5209,8.442525490540845
5210,9.089214681498202
5211,9.438690817323803
5212,8.560316752022922
5213,6.546283833114604
5214,7.2604119761482995
5215,9.149542638876056
5216,9.407195244700464
5217,8.398706714861536
5218,6.863332373097657
5219,7.459390492919232
5220,8.219430646791137
5221,9.176398892484837
5222,7.841884369200894
5223,7.593146143801745
5224,7.791279584115564
5225,7.229877278711981
5226,8.271330337918734
5227,6.999814618980586
5228,8.520485740005125
5229,8.329260627355303
5230,9.183228876377939
5231,7.422926959690347
5232,6.990121291472604
5233,8.230516126736909
5234,7.8135058500893235
5235,7.426079901636453
5236,8.971365318685988
5237,7.746674665257327
5238,6.230498194609263
5239,8.865417505474516
5240,6.457223977117691
5241,8.501657683959465
5242,8.157832716269908
5243,8.216410430329647
5244,7.994518463580022
5245,6.948983212212733
5246,7.2919532520852055
5247,8.018456268981172
5248,6.841860444533946
5249,8.034700383940256
5250,8.796062339598961
5251,6.410550230389367
5252,9.09240105937202
5253,8.437449639451144
5254,6.280122719602115
5255,7.205370856483342
5256,6.579289800880168
5257,7.309522687922683
5258,8.826882670648423
5259,7.667574325191107
5260,7.060816788423522
5261,8.42046976442422
5262,8.225133799891722
5263,6.429547964716828
5264,7.479978954745786
5265,6.852207055913474
5266,7.334573472117814
5267,7.632921238290334
5268,8.523471931100723
5269,6.719164677111439
5270,8.176357071359368
5271,8.642576446346025
5272,8.537872529115768
5273,6.607603641609845
5274,6.763281486765781
5275,6.970467350486289
5276,8.02289093265112
5277,7.020629253441625
5278,6.587101058140605
5279,6.5751441974596245
5280,8.069074276358812
5281,6.107275812428963
5282,9.399034896228295
5283,6.916108916754547
5284,6.315362736863401
5285,6.570374317679481
5286,6.527161368769761
5287,8.440231942017826
5288,7.894209513620026
5289,8.203270255049478
5290,7.854834063696115
5291,6.503936396307544
5292,7.0840662360798605
5293,6.171725421544584
5294,6.0401689412001325
5295,7.876553415011845
5296,7.743385520045444
5297,6.037194933673426
5298,6.724630136872611
5299,6.542681657858239
5300,7.791652000837314
5301,6.573280759253743
5302,8.369821954967755
5303,6.334527747883575
5304,7.2508408678641665
5305,8.68306866478614
5306,6.807468921261021
5307,6.627595479832078
5308,6.398537353173889
5309,6.7865982983335105
5310,7.589573569967092
5311,7.858971413437183
5312,6.821840934615731
5313,7.300577963213513
5314,7.676528849975909
5315,8.301797748163281
5316,8.88018229349408
5317,6.258347144138846
5318,6.432160358276422
5319,8.50040457302137
5320,8.465514526370953
5321,8.698003121156196
5322,8.565339587171088
5323,8.550111380541459
5324,7.878614125636359
5325,7.417307994342404
5326,7.933647840900166
5327,8.45645334940263
5328,9.005123803693458
5329,6.743801809043271
5330,8.167337530510409
5331,7.800862736574655
5332,8.483767564718661
5333,8.368126112505966
5334,9.05296919230749
5335,8.302193842573331
5336,6.39977096097728
5337,8.20145061128651
5338,7.3847388545467325
5339,5.851710680917527
5340,7.9576760626726735
5341,9.137695040236867
5342,7.003197216201526
5343,8.521162115662904
5344,9.150512522468198
5345,7.755697127462247
5346,6.24144444257425
5347,7.2430231584199225
5348,6.627556683735774
5349,6.1840808287315845
5350,6.988525171108772
5351,8.783069537484472
5352,8.04833054996893
5353,6.80160141675229
5354,8.292240497459796
5355,8.540061930038112
5356,6.474436186093899
5357,8.16958384081488
5358,6.921596478983639
5359,9.428962368735283
5360,8.232621665086885
5361,6.758968125943843
5362,6.609262153409202
5363,8.237114044581586
5364,8.676025937556052
5365,8.177276908193853
5366,8.683723168649962
5367,8.401621419118408
5368,6.57142041756149
5369,6.779899488382894
5370,7.943414023189997
5371,6.794068322692531
5372,8.658950452071677
5373,6.400650314736749
5374,9.572590670968523
5375,8.982254199141677
5376,7.3710226720044645
5377,7.302382484503636
5378,6.3986085455905135
5379,9.740262017918019
5380,8.22498151708327
5381,6.578061942574791
5382,8.469513534622152
5383,7.011740684321398
5384,8.005600090578023
5385,8.642846003723095
5386,9.521114509624988
5387,6.723624416989425
5388,8.092450765559176
5389,8.076916763711536
5390,6.861297305862183
5391,6.464363028943018
5392,6.945196374862819
5393,8.406664293859617
5394,8.19810421377867
5395,6.68100263010549
5396,7.343752131009906
5397,6.5876187329260265
5398,6.254194642897394
5399,9.019111995321769
5400,6.945695778071246
5401,8.94341852621955
5402,8.033147912910161
5403,7.890142102836721
5404,9.42854338087703
5405,6.6230868748739224
5406,8.886288456853704
5407,8.382848021824927
5408,9.467122890565923
5409,8.543002944791276
5410,8.527703039745983
5411,9.35639521770019
5412,6.060911358613048
5413,8.185705791197382
5414,6.879598628502846
5415,9.00362886581477
5416,6.4724522577191745
5417,9.067332612446931
5418,6.813811723302571
5419,9.32007202784671
5420,6.8002811452057585
5421,8.67890827629611
5422,7.900973405430555
5423,7.215177661359115
5424,7.467557574612604
5425,8.359377767684833
5426,7.6895936217934455
5427,7.761752147175789
5428,8.278899790040635
5429,7.613166496690271
5430,8.684617022437415
5431,6.613566468487222
5432,6.877840114085187
5433,6.294197354274534
5434,9.002716123249355
5435,6.308219404955014
5436,9.632146046027108
5437,6.993320118727609
5438,8.123340826222478
5439,8.914407856259423
5440,7.160458065167307
5441,7.30836188696797
5442,6.929385529303047
5443,8.806117728331506
5444,8.341179443868294
5445,6.619665749292678
5446,7.10673817675463
5447,9.200492774767634
5448,6.374681845222245
5449,7.398767531269597
5450,8.698003548952565
5451,9.501452176521125
5452,8.221568239310539
5453,6.875887731304722
5454,7.716585898950547
5455,8.293605019420013
5456,6.4053820534811425
5457,7.937484678100383
5458,7.724424329944033
5459,8.827991111909881
5460,7.426879417997843
5461,6.754656634714723
5462,9.242978989615565
5463,9.182160495786116
5464,9.423290505620562
5465,7.959352925200575
5466,8.024327274027337
5467,7.79663870080146
5468,7.530028252772331
5469,6.629177314586678
5470,9.089723873681825
5471,7.632459949280473
5472,7.456433067732566
5473,7.880283923810542
5474,8.438909803336923
5475,7.700110134192332
5476,6.374398755548712
5477,6.730245015357402
5478,6.3530275199917146
5479,8.512458570429343
5480,6.180010314526029
5481,6.123598884809735
5482,8.461664612724222
5483,6.828584325563145
5484,6.779525329444417
5485,9.200585653011924
5486,8.985446314639626
5487,6.844570115870385
5488,7.8850105134172574
5489,7.1756777492974795
5490,8.137034684266059
5491,6.529467160579247
5492,7.643809137778748
5493,6.26575497200883
5494,8.2467652497432
5495,8.931959109206153
5496,6.7272581971035015
5497,6.577937967232297
5498,7.8266303735558465
5499,7.181864549836199
5500,7.43585227221221
5501,8.343333958452119
5502,6.374943733058179
5503,8.90490720192035
5504,7.4241991945183035
5505,6.9962090581080325
5506,7.529209496114204
5507,9.586014854482716
5508,7.4432983758060605
5509,7.116823362430456
5510,6.707489638244177
5511,8.273818537652314
5512,9.313639421965377
5513,7.256726274783305
5514,6.826564262873404
5515,7.136628654143628
5516,8.100974148052865
5517,6.059286058787748
5518,7.657801120907677
5519,8.10041218892357
5520,7.7718968659012155
5521,9.427342362482058
5522,8.823762441354182
5523,8.563750860511796
5524,6.364407497140977
5525,8.383951579951054
5526,6.357844149854252
5527,7.144955117902732
5528,9.172639261930843
5529,6.976233356675808
5530,6.221504076929
5531,7.0854337014819615
5532,6.815802653716122
5533,8.75182234701202
5534,8.129217903303719
5535,6.982389291325628
5536,6.530920036766563
5537,6.49679895218421
5538,8.51936922283054
5539,8.407156358713495
5540,8.584537724259338
5541,8.748768129346484
5542,6.443128627805852
5543,6.34772260111531
5544,6.7376567067839215
5545,8.88895928547721
5546,8.570732281301979
5547,8.55878625308926
5548,8.603641321761078
5549,7.2392220914321825
5550,8.308832702939993
5551,7.363903458499781
5552,8.429143729616431
5553,8.499663752609099
5554,8.432831072118688
5555,7.192841944290811
5556,6.743933625741664
5557,7.9906395880632966
5558,6.272628877254701
5559,8.669784982763876
5560,7.89476169501633
5561,9.385924517948862
5562,8.45741707019075
5563,10.293521826973127
5564,7.574663516282323
5565,7.151168129539387
5566,8.294382791676426
5567,9.32127570975278
5568,6.781091527933583
5569,8.661513528509253
5570,7.667560231144073
5571,7.924331991114187
5572,7.215453830681231
5573,9.461271283897101
5574,7.85396247482685
5575,7.062185168905136
5576,9.540715570219454
5577,9.421410092247847
5578,7.205504851941376
5579,6.153117126311518
5580,9.186338292973538
5581,8.361263277526202
5582,7.911687027829977
5583,6.628765996591484
5584,6.270739331228126
5585,8.29994024771294
5586,7.595190971066083
5587,6.426459266356538
5588,8.439464566134834
5589,6.543367239552043
5590,6.572305629575538
5591,8.2128519322916
5592,6.649390598267346
5593,7.797773507725841
5594,9.587745402777038
5595,6.466882986060675
5596,7.296450587584684
5597,7.723972817473337
